"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,416,283,216,1120
"GM",2148,215274,76831,2442,11415
"Tolerant",1245,132553,22645,957,4636
"Vulnerable",145,1295,245,11628,6560
"Unclassified",2466,14451,6038,35640,273207
