"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",331,2966,530,130,2063
"GM",507,259815,94935,2507,6225
"Tolerant",136,87389,14809,836,2872
"Vulnerable",44,1879,571,35860,12529
"Unclassified",342,11918,5573,11303,267802
