"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,1,0,0
"GM",0,31251,11265,191,656
"Tolerant",0,12242,4016,346,215
"Vulnerable",0,178,101,7006,2235
"Unclassified",4,2114,568,8211,109681
