"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,672,731,9,7
"GM",0,23656,10724,114,845
"Tolerant",1,14495,4784,134,499
"Vulnerable",0,469,228,3743,5400
"Unclassified",0,4071,352,5520,113827
