"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",183,1527,3076,106,57
"GM",820,194830,131941,2894,2994
"Tolerant",425,140171,26143,4097,2190
"Vulnerable",17,2345,2377,27590,10705
"Unclassified",61,6458,3060,20112,306259
