"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,544,306,12,1439
"GM",199,120085,114372,569,44630
"Tolerant",160,153661,46513,875,37355
"Vulnerable",8,1792,1167,40139,210734
"Unclassified",21,4094,2649,6191,102895
