"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,312,356,32,445
"GM",242,139653,425119,2887,10853
"Tolerant",253,425239,134403,3725,15979
"Vulnerable",12,1169,3096,4894,3416
"Unclassified",801,15624,19281,8607,79373
