"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",617,776,984,1397,3395
"GM",571,8558,2166,1264,2822
"Tolerant",154,1939,2843,915,1081
"Vulnerable",45,441,603,12471,10865
"Unclassified",210,3359,979,21228,181248
