"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1687,322,230,992,3963
"GM",233,1519,471,520,1362
"Tolerant",407,1083,1231,1397,2125
"Vulnerable",1571,446,325,8470,14293
"Unclassified",45179,8534,3354,74496,86721
