"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21312,940,79412,924,25394
"GM",138,258,2602,1,216
"Tolerant",41385,3478,146469,15,14219
"Vulnerable",123,94,3056,9128,17966
"Unclassified",4826,753,70944,6838,250700
