"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,8,4,3
"GM",0,48027,507192,2480,3495
"Tolerant",0,493248,47203,1339,1982
"Vulnerable",0,1034,1323,21059,4789
"Unclassified",4,7354,4080,14042,148444
