"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,1213,1198,488,24
"GM",0,181381,215188,5628,8830
"Tolerant",8,198253,39277,7700,5018
"Vulnerable",0,3736,1704,125455,44525
"Unclassified",41,21214,7840,60763,272743
