"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,0,1,81
"GM",10,106988,175587,3006,23973
"Tolerant",18,181040,33565,1371,22459
"Vulnerable",0,39,61,549,587
"Unclassified",119,60521,27801,130881,433589
