"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16212,5520,4604,1146,1767
"GM",7205,73095,65458,3996,829
"Tolerant",3086,41034,27249,1075,850
"Vulnerable",649,7282,2881,8503,371
"Unclassified",1685,1017,1029,313,58686
