"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5858,2811,950,1486,5703
"GM",3886,115253,34387,7608,7672
"Tolerant",1572,37212,10663,1363,4232
"Vulnerable",949,3957,1300,2438,895
"Unclassified",9934,7523,5315,5698,56877
