"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",55,149,463,84,570
"GM",251,3801,10460,548,3818
"Tolerant",406,11921,20423,1076,6269
"Vulnerable",45,348,1339,6224,2336
"Unclassified",1650,7385,22865,28295,49807
