"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10197,13795,10514,8168,1443
"GM",13063,180812,177043,33270,4944
"Tolerant",4254,130525,54663,15474,1952
"Vulnerable",3814,24887,23527,112205,4351
"Unclassified",1599,5529,4312,3276,162050
