"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,6
"GM",0,688,249,10,286
"Tolerant",1,234,1283,13,1146
"Vulnerable",0,7,29,3,39
"Unclassified",2,494,1269,4332,122136
