"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,15,29
"GM",0,177,48,119,194
"Tolerant",1,127,621,271,698
"Vulnerable",0,141,102,63267,13329
"Unclassified",31,271,421,10694,15341
