"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,227,165,127,3287
"GM",56,95878,93710,433,12374
"Tolerant",22,129173,14582,455,12322
"Vulnerable",18,1641,613,5420,16132
"Unclassified",435,14684,7094,6438,155343
