"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30,169,156,0,3552
"GM",69,71540,103294,0,21393
"Tolerant",69,120096,16292,0,24552
"Vulnerable",0,4,0,0,29
"Unclassified",620,15714,10374,2,182683
