"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",133,7,3,128,353
"GM",1,42,19,3,31
"Tolerant",3,10,250,11,21
"Vulnerable",1,4,7,2260,464
"Unclassified",15,58,44,635,5468
