"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",322,2015,4598,3731,1042
"GM",145,22908,47180,4320,631
"Tolerant",251,57881,62410,8387,2763
"Vulnerable",202,2663,9944,44037,4725
"Unclassified",130,1888,4814,10554,148143
