"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,34,39,1,104
"GM",46,39231,331465,346,15386
"Tolerant",103,337729,127694,409,28016
"Vulnerable",4,383,612,1023,3529
"Unclassified",229,12054,13728,3722,44135
