"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,302,809,935,425
"GM",75,341,2599,215,2
"Tolerant",433,1862,109105,9051,1417
"Vulnerable",453,413,14030,326201,2982
"Unclassified",69,4,2844,24592,161678
