"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,0
"GM",5,130,1939,70,43
"Tolerant",4,246,1844,92,42
"Vulnerable",5,71,140,6532,29
"Unclassified",60,75,173,178,38069
