"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,10,3,194
"GM",1,5,602,13,507
"Tolerant",9,845,1751,127,1569
"Vulnerable",20,16,90,3153,9483
"Unclassified",55,32,148,574,30541
