"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",433,96,1323,2927,496
"GM",474,2264,17303,4847,447
"Tolerant",1518,17535,72679,25497,3149
"Vulnerable",3054,1460,23520,105312,3666
"Unclassified",712,877,4804,6204,19158
