"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,13,162,98,200
"GM",28,2986,14321,1280,1138
"Tolerant",248,16290,63058,13514,10965
"Vulnerable",268,1337,13714,40280,22273
"Unclassified",855,3429,31357,43008,38924
