"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,203,932,697,130
"GM",35,5154,22107,2845,279
"Tolerant",139,23864,69078,15710,1710
"Vulnerable",92,1505,16979,65822,2660
"Unclassified",89,625,6258,12895,69886
