"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",272,29,35,10,1067
"GM",24963,47629,134705,327,7040
"Tolerant",16887,120626,25212,232,2298
"Vulnerable",513,329,230,4798,13183
"Unclassified",4357,7702,5260,3862,102594
