"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,18,13,85
"GM",131,65939,363178,2088,20519
"Tolerant",11,342977,59548,999,30369
"Vulnerable",1,482,588,1176,2013
"Unclassified",33,7469,8516,4320,36981
