"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,146,295,0,1012
"GM",164,12761,5399,4,6060
"Tolerant",17,5033,669,0,1415
"Vulnerable",0,1,0,0,3
"Unclassified",135,2576,857,15,80991
