"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",55,428,832,0,1385
"GM",57,11536,3638,1,3885
"Tolerant",47,6538,269,0,1648
"Vulnerable",0,1,1,0,66
"Unclassified",1067,6361,1295,5,78439
