"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83460,6672,4609,1374,1263
"GM",9556,43209,42837,3141,1737
"Tolerant",5874,43686,13835,1364,390
"Vulnerable",1511,931,831,10237,232
"Unclassified",3975,2275,1047,348,132817
