"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56824,13420,4483,4054,36975
"GM",9855,45556,28815,2085,7523
"Tolerant",5807,44195,5583,1031,5627
"Vulnerable",1821,2536,1118,6026,1946
"Unclassified",14291,5080,1507,1456,109597
