"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71621,1556,43325,73083,123219
"GM",988,8413,7491,5204,1407
"Tolerant",21917,3366,179321,216500,17949
"Vulnerable",37264,4378,273792,1067293,74027
"Unclassified",54553,514,16251,55863,303100
