"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",277167,484,11598,166593,58314
"GM",23,2402,1744,1264,1
"Tolerant",37344,3668,66437,239438,2380
"Vulnerable",95281,3186,95629,1190394,18078
"Unclassified",55767,0,846,15011,319346
