"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3102,568,1076,142,1620
"GM",398,3105,6548,46,156
"Tolerant",525,1078,8985,133,465
"Vulnerable",12,31,180,8004,19921
"Unclassified",324,96,794,38282,114246
