"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",226,341,84,1,1713
"GM",74,9432,1237,59,3446
"Tolerant",134,1467,7043,544,13344
"Vulnerable",0,2,0,5,82
"Unclassified",1685,3270,9119,2587,153942
