"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,7,27,211
"GM",0,912,928,495,1204
"Tolerant",111,847,9999,3188,13823
"Vulnerable",0,8,32,586,55
"Unclassified",56,99,1516,44535,131187
