"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,8,258,2,2032
"GM",0,25,38,0,614
"Tolerant",4,28,79,0,1354
"Vulnerable",0,0,17,0,94
"Unclassified",286,1075,7855,55,122200
