"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,0,181,407,564
"GM",1,32,955,53,210
"Tolerant",5,985,12668,3105,1937
"Vulnerable",37,4,2370,56143,21608
"Unclassified",17,1,777,3728,20627
