"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",167,5,183,291,113
"GM",2,6,475,116,5
"Tolerant",62,827,13665,2042,1209
"Vulnerable",685,371,3369,71320,8349
"Unclassified",283,42,1008,6393,15474
