"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,44
"GM",0,18193,179855,2037,5654
"Tolerant",1,200302,194945,2168,9336
"Vulnerable",0,29,17,48,30
"Unclassified",0,7660,15604,31308,83766
