"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,0
"GM",0,34046,187335,692,4111
"Tolerant",0,207909,173811,658,8043
"Vulnerable",2,2374,2537,11028,19620
"Unclassified",4,5922,7933,4633,80338
