"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11317,4084,3096,5080,20859
"GM",1365,51214,5665,18289,2903
"Tolerant",912,6358,6490,4811,2000
"Vulnerable",1969,29513,5377,66695,32977
"Unclassified",13098,13767,4903,57480,273035
