"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11940,3039,1580,7388,50892
"GM",2757,31614,2861,12733,5304
"Tolerant",1607,2040,3410,954,2288
"Vulnerable",13657,36622,6810,49855,65039
"Unclassified",39885,9133,3723,35074,243052
