"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,0,2,11
"GM",6,5,1,7,12
"Tolerant",0,2,1,6,3
"Vulnerable",2,2,1,25,35
"Unclassified",13,12,4,48,1265
