"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,0,7,4
"GM",1,12,5,7,22
"Tolerant",0,5,0,0,2
"Vulnerable",0,2,1,39,14
"Unclassified",6,3,3,20,1309
