"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,1,3,34
"GM",0,2,1,0,15
"Tolerant",0,1,0,0,3
"Vulnerable",9,12,7,43,152
"Unclassified",5,16,3,19,1138
