"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,9165,5951,28,4108
"GM",46,159472,330215,400,46379
"Tolerant",4,218827,39091,437,18354
"Vulnerable",0,328,600,1083,1502
"Unclassified",41,39276,40630,3019,149410
