"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,8,0,6
"GM",15,134283,270848,613,38280
"Tolerant",5,309030,71903,324,34519
"Vulnerable",0,165,245,865,1377
"Unclassified",175,25033,23539,1987,155150
