"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,31,26,0,120
"GM",197,29352,6442,77,13440
"Tolerant",12,9054,155,12,1688
"Vulnerable",1,23,23,168,1452
"Unclassified",264,11051,1930,1769,72961
