"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,119
"GM",4,36923,30301,1,14435
"Tolerant",1,31513,4032,0,9292
"Vulnerable",0,1,0,0,1
"Unclassified",6,26298,11394,66,561137
