"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,43959,24536,2057,5912
"GM",5,39413,30278,513,3473
"Tolerant",6,45071,4479,431,1810
"Vulnerable",17,2326,426,97679,53037
"Unclassified",102,23014,7385,84317,255273
