"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,4,19,106
"GM",0,90938,44948,3587,14310
"Tolerant",0,56388,4580,1622,4514
"Vulnerable",0,4274,787,99449,80487
"Unclassified",8,20719,2234,77046,219498
