"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,6,11,3,55
"GM",495,92390,107210,4048,424
"Tolerant",480,127009,52931,5298,790
"Vulnerable",129,791,874,31805,13339
"Unclassified",1241,1781,2854,13358,449166
