"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,0,4,3,31
"GM",0,335,125,152,286
"Tolerant",125,581,3042,1102,932
"Vulnerable",1,68,33,4974,2959
"Unclassified",64,1211,2102,13251,117498
