"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,3,0,71
"GM",0,31,252,35,2649
"Tolerant",0,89,1053,11,5011
"Vulnerable",0,6,48,0,452
"Unclassified",56,425,4064,276,134365
