"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,8,1,5
"GM",7,12584,190170,150,4849
"Tolerant",29,201972,201466,314,9728
"Vulnerable",0,23,147,1087,750
"Unclassified",37,5781,9072,1811,43310
