"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",70,125,71,34,1887
"GM",373,20269,6080,737,23135
"Tolerant",60,4433,1201,138,5484
"Vulnerable",125,1210,611,2695,46770
"Unclassified",990,3937,2351,5299,151409
