"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2192,6302,3465,8495,10173
"GM",1250,87955,46138,3544,2693
"Tolerant",1032,47205,9726,2620,1937
"Vulnerable",640,2899,1214,45616,70512
"Unclassified",1853,5131,4028,3512,81236
