"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,52,57,105
"GM",9,808,870,177,577
"Tolerant",18,2672,1606,640,1657
"Vulnerable",19,190,197,2923,3849
"Unclassified",12,1931,1786,4817,34140
